Epochs,loss,val_loss
1.0,162110.09579420433,3580.9474703881046
2.0,91628.63188741979,2166.2570879536293
3.0,42993.21419566425,3386.1229366179437
4.0,48501.02240668403,4530.4413904989915
5.0,35072.94335592642,2001.8973349294354
6.0,55448.8986292346,3356.9166456653224
7.0,502886.1280542057,2797.170114824849
8.0,60969.172954650254,1957.5665637600807
9.0,206595.45870596415,2194.7835811491937
10.0,92510.2486567493,2079.483855216734
11.0,138245.67282760722,3149.3272271925402
12.0,194536.5316352551,2190.411443894909
13.0,57776.4756293372,2729.8270618069555
14.0,235297.53899337456,1584.6569784841229
15.0,28968.372385410632,2233.4961961315526
16.0,96408.09105863365,1546.350081905242
17.0,19621.22432451348,1699.9629575667843
18.0,61503.930034266516,5174.018208165323
19.0,196950.89404269162,1755.5429057459678
20.0,148293.63520413285,2648.6492250504034
21.0,148524.89950394098,1913.2182577809979
22.0,92578.43448908624,1339.5067611202116
23.0,54027.81969868447,1987.2035364950857
24.0,19392.76156855225,1169.9996052403603
25.0,24793.849223134617,2300.136655745968
26.0,84306.52096711956,809.3443701959426
27.0,76556.75849902812,964.8936531313004
28.0,72914.06092121472,742.9644027217741
29.0,56489.84295670462,996.4153009230091
30.0,56595.87269545907,1022.9466769310736
31.0,13758.001840076406,1794.400398500504
32.0,25975.202492725355,1021.8938953030494
33.0,16899.687639159234,1056.5687689012098
34.0,61950.87798572684,912.3567878969254
35.0,8738.08954563302,706.6223912392893
36.0,77413.9673916156,1762.6577660345263
37.0,37837.53880696676,1310.0639294039818
38.0,10971.719163921354,2520.586721112651
39.0,88240.83772903464,1840.2452510710687
40.0,59883.22186195392,3389.0385663432457
41.0,49375.250144532234,3298.350357547883
42.0,56522.58807044355,3610.2379268523187
43.0,19809.885163473533,2314.566213300151
44.0,20802.222659298295,1392.5929585118447
45.0,65176.68388201391,1175.2308054277973
46.0,35814.78277736456,1811.6323950982862
47.0,140274.55937446732,1599.911148563508
48.0,11489.798133237167,1171.775414251512
49.0,44707.55365478269,935.0061645507812
50.0,64551.30000672164,1109.4427352413054
51.0,144638.34056416343,1274.5233016475554
52.0,20954.41035361933,1021.3382174584174
53.0,104782.53372441404,885.1013675812752
54.0,8851.321649146059,1177.8394932900705
55.0,97365.7563041103,495.04351609753024
56.0,17847.168350879805,968.0003012380292
57.0,33152.212006481226,1097.0929348853326
58.0,4380.518559521663,1225.4866569272933
59.0,86667.0617979687,1485.9169429656
60.0,99070.63273364464,742.5562586630545
61.0,21090.507737739823,829.6252657982611
62.0,37121.27027374048,725.6461201329386
63.0,5651.588347422609,583.9571415070565
64.0,9962.02905709128,1287.5447998046875
65.0,37277.323121271846,1224.028564453125
66.0,36055.31097148078,1062.9641231413812
67.0,34173.20555772323,607.0964827998991
68.0,87370.93268303372,698.4705672725554
69.0,25770.31854425864,820.9641763010333
70.0,36826.52771499524,833.0632757371471
71.0,64569.8454847871,746.4955621534779
72.0,34640.18589484236,693.4917976625504
73.0,62791.05456117285,389.97851070280996
74.0,22916.169263258784,798.7846738753781
75.0,42241.319614078915,1388.789070375504
76.0,50393.21411827146,887.5110257056451
77.0,7498.838996201149,1602.1522709015876
78.0,36810.294667234695,964.0442800214214
79.0,16031.237947600383,506.5492957330519
80.0,10616.167813217735,793.4674111643145
81.0,25087.738305051324,534.1598707629788
82.0,17205.731658739256,865.1735780777469
83.0,17432.431539931233,444.03038369455646
84.0,28032.297046458832,586.1818552324848
85.0,36703.81910763877,440.9855563256048
86.0,8406.340168354805,698.1268664944556
87.0,12628.340904186767,1326.2546032321068
88.0,26041.451716057032,757.2969045331402
89.0,2502.145226368764,590.6656218497984
90.0,29869.810848409765,646.5315532069052
91.0,11435.931517492403,1380.3061169039818
92.0,15006.19870920767,2527.9017609627017
93.0,134407.31677241475,1544.710187358241
94.0,16051.586043559073,912.9029068485384
95.0,64970.20454608995,1517.4630835748487
96.0,32446.997760997383,775.2763908140121
97.0,42257.901121738265,772.807861328125
98.0,3967.453381533941,900.4573502079134
99.0,16367.815006451914,1561.0050442603326
100.0,36790.02994225115,1053.4532923544607
101.0,40742.48184205256,435.82852566626764
102.0,8648.948392477623,574.1494947864163
103.0,20167.224105790698,475.30306613060736
104.0,13727.72844441347,688.2391071934854
105.0,41903.730490996386,206.1561486028856
106.0,15023.666014555018,372.48623854114163
107.0,16031.028708230984,365.45520905525456
108.0,18816.35759538912,494.1565788022933
109.0,6484.742318491961,400.27066236926663
110.0,5691.150127986773,675.5983670142389
111.0,29242.87726906988,338.6049017137097
112.0,49073.16251025643,740.0673355594759
113.0,25481.590934892938,995.2647606634324
114.0,28929.65362121605,493.4164536999118
115.0,12774.5175895638,203.95134612052672
116.0,3587.329439830744,390.24252220892134
117.0,7670.531151854176,688.573987407069
118.0,21032.796813118097,958.2267869518649
119.0,47972.78384083423,426.44393527123236
120.0,15570.869506605006,1107.836443501134
121.0,20730.72960463567,854.8636691185736
122.0,42987.484631349194,816.7345600743448
123.0,30513.100942464716,958.5269480059223
124.0,18458.07086096966,983.8669453282511
125.0,29279.51418431167,634.5520718482232
126.0,13778.759370501457,392.70226755449846
127.0,3746.6186812755996,906.5133273216986
128.0,36722.77783183881,383.5838337559854
129.0,3234.595981951514,524.0864553143902
130.0,19419.821053543314,348.92895803143904
131.0,33333.74265219546,402.4316819713962
132.0,2082.424013439712,729.7721498550907
133.0,22328.295240183077,340.8083702825731
134.0,4907.272250774575,582.7136988486013
135.0,19774.130949238086,582.7274662140877
136.0,8937.59088503486,652.9993798040574
137.0,31090.26986623132,543.5746971868699
138.0,21114.160636679582,973.2935653194304
139.0,14469.966089024221,945.4010305097027
140.0,15670.345574280702,800.6777973790323
141.0,23798.19852755707,839.9588721490676
142.0,16573.162927410824,643.6015999086442
143.0,13705.015219961804,626.0590170583417
144.0,2042.219156700901,741.4421150453629
145.0,5971.836371643243,665.9763616746471
146.0,10624.017143558382,605.4625943091607
147.0,3709.77931988346,812.2334319083922
148.0,21973.397682843286,434.4137947328629
149.0,4176.172114633615,578.9171615108366
150.0,11577.381444809069,399.2001716859879
151.0,27940.71526582323,476.7385549237651
152.0,9305.665427415905,366.127677671371
153.0,11889.56301929533,288.8839485414567
154.0,14152.666787289809,451.15847876764116
155.0,5680.2774189720385,278.3445129394531
156.0,8283.751618066703,464.6457037156628
157.0,5548.624240139631,232.67462551978326
158.0,7697.146934059923,380.9071724184098
159.0,5361.142528051385,502.87298830093874
160.0,6380.0516435399695,600.547131938319
161.0,15964.424515022607,594.1683310231855
162.0,22926.923302617615,297.2917957921182
163.0,16144.912901762049,409.88306746944306
164.0,15159.02552851796,186.60955170662172
165.0,791.4400631917472,362.0470886230469
166.0,4834.812629152208,759.7844513923891
167.0,27367.96589170108,275.0682333669355
168.0,12508.123828516043,328.6414529123614
169.0,31070.975385952876,183.79332117880546
170.0,6383.358424482708,341.5138018208165
171.0,8137.879469676312,177.93555179719002
172.0,3217.206264784995,336.4040300923009
173.0,11508.480646647968,212.34554020051033
174.0,13523.016863534875,226.09539351924772
175.0,7809.820825829604,146.28782407699092
176.0,1363.8194955687968,371.87890132780996
177.0,5632.429361886794,194.44422420378655
178.0,535.7241470427363,341.8053465812437
179.0,12901.26468843866,150.22831209244268
180.0,6150.637955610622,320.6891883111769
181.0,11622.311915620518,219.9153836158014
182.0,4174.874897589643,324.35228409305694
183.0,13572.219493206368,259.4079028714088
184.0,4945.250907079105,297.2112505512853
185.0,5902.708642481134,337.08724877142134
186.0,15806.55756407329,254.41504693800402
187.0,3344.280431671662,411.32847152217744
188.0,2218.886691203739,282.90586410030244
189.0,3986.939572556922,333.0290074502268
190.0,7853.043823942679,224.85504544165826
191.0,2438.946251412992,493.55895700762346
192.0,12750.498704852305,284.18590225711944
193.0,8595.914940562581,418.6818089638987
194.0,5220.234327378106,273.478267546623
195.0,2000.4967752592097,422.8780261624244
196.0,11292.620943084612,207.7438728578629
197.0,1900.294365018685,275.20105866462956
198.0,1587.0114872105291,202.67015124905495
199.0,3377.8790516828676,360.42000309113536
200.0,5803.420701306801,193.08159760505922
201.0,3298.068474782943,350.4866205030872
202.0,3688.167828513088,636.0795051820817
203.0,22910.215639181493,355.7614352318548
204.0,5786.133042904058,273.6110101515247
205.0,6253.572652996947,256.8649385513798
206.0,1736.0510203755657,686.3592982138357
207.0,34140.87102790378,337.43739368069555
208.0,3975.944474888894,196.44415824644028
209.0,5581.345740393472,363.4466316469254
210.0,24228.22253878292,210.77712815807712
211.0,6234.924843807271,402.87052769814767
212.0,25273.14262386865,227.40001653855848
213.0,5959.649646071532,437.8162320044733
214.0,4812.402756224185,307.7320389286164
215.0,9244.370012356212,329.7114671276462
216.0,14447.049705610252,519.8143940587198
217.0,17511.68073877649,272.9746585969002
218.0,2454.8690074699825,401.4531702841482
219.0,4119.947544189792,641.5149949596774
220.0,8962.671227991934,330.761958952873
221.0,4565.03872926606,488.41422690114666
222.0,13281.316175890204,314.082037156628
223.0,3425.877784131469,376.10585464969756
224.0,7902.791758369506,288.56006154706404
225.0,4196.753086320538,372.64966804750503
226.0,11874.31052345856,275.09925497731854
227.0,7701.770355043713,314.98238348191785
228.0,698.6242000845887,548.8318008915071
229.0,13398.596227623984,356.18178238407256
230.0,7850.299652303599,295.6751955093876
231.0,1385.6590366370742,374.40953014742945
232.0,8583.080066947923,212.0759011545489
233.0,1636.1980766713025,302.75494187878024
234.0,8362.215105591513,182.19905730216735
235.0,2117.033414635025,331.57761506111393
236.0,5470.920503427498,198.3148444391066
237.0,1848.6827076433106,267.68822946856096
238.0,5945.651104197103,196.20005404564643
239.0,6961.665094905549,274.03089560231854
240.0,2763.7302975317225,187.2542921496976
241.0,840.6658404558721,319.8667760049143
242.0,9511.306304219603,153.05080044654107
243.0,5373.719061969012,261.8816656297253
244.0,2890.4504877254753,166.22544344009893
245.0,1365.090978348446,306.16213103263607
246.0,1856.2340043628783,187.4361075124433
247.0,3866.0956661374953,314.6179937547253
248.0,15043.638574441215,146.7251202983241
249.0,2194.5277827312552,306.66327101184476
250.0,6789.461000779039,137.86341168803554
251.0,3503.737575708534,261.0033254315776
252.0,3802.3686672888575,477.92808089717744
253.0,14174.078207800436,254.92460533880418
254.0,6426.7339681047315,236.75164499590474
255.0,10434.000350869397,211.52317957724296
256.0,648.1005461865167,445.140142625378
257.0,13357.56926397929,255.6178436279297
258.0,4547.014199260626,166.75973707629788
259.0,941.7844554041385,222.1614763813634
260.0,4909.070701049697,154.68103913337953
261.0,4788.847520754878,239.70062698856478
262.0,2960.455503329276,151.42943056168096
263.0,2235.144766784583,247.2075933641003
264.0,2604.5643810436272,348.10503953503024
265.0,9465.526055303162,258.1945574360509
266.0,1808.2310016452627,114.93933991462954
267.0,392.86941260439943,251.51036071777344
268.0,8662.762660819053,136.30557792417466
269.0,1440.1341880464452,198.23467230027723
270.0,10231.186099104028,171.3887658888294
271.0,6748.5865045269165,221.0050245715726
272.0,2138.28739411913,166.0847655265562
273.0,3041.5762328658943,224.04519751764113
274.0,5752.493927910283,143.36217129615045
275.0,5905.856776179394,203.67181691815776
276.0,3975.7042074522224,140.54150882844002
277.0,5364.345025641694,208.0351085047568
278.0,3670.760214925038,124.70009194650957
279.0,6382.41703411886,240.8765642719884
280.0,1926.655143333663,108.6708265735257
281.0,2106.5425361039615,240.15142477712322
282.0,3123.4410753224865,121.23238545079386
283.0,533.590896465962,211.3185104862336
284.0,2971.6494736043,169.68212939846902
285.0,8262.128383798608,224.6357185609879
286.0,3029.9347811143357,151.29788011120212
287.0,758.7327226284459,147.80093580676663
288.0,3480.0707860747716,369.3531031454763
289.0,10708.12681644443,221.52872491651965
290.0,2759.3084889302595,168.4437762844947
291.0,6907.058653551598,214.43509895570816
292.0,4341.716787073889,137.60243594261908
293.0,851.14344643458,246.38204808388986
294.0,3495.446267682106,142.53094925418978
295.0,5379.61328575701,241.60581674883443
296.0,3508.9175321704306,131.10726067327684
297.0,881.0900574981347,181.3812940043788
298.0,3506.3132541063287,137.94750164401145
299.0,4043.98077756295,243.73262762254285
300.0,4960.948183896578,119.2175056703629
301.0,400.19140682540393,166.7137219828944
302.0,4249.678403883477,121.06292133946573
303.0,1603.862356191927,164.54372233729208
304.0,3697.341747917553,140.35170278241557
305.0,639.3444683697022,251.08527694209928
306.0,2975.8055525707678,134.22435440555697
307.0,798.2839948885347,126.26181177939138
308.0,4708.269829986645,129.6350090272965
309.0,1297.8842428810947,260.50225830078125
310.0,3624.5516458300385,133.08490113289125
311.0,703.2196925251432,246.26182310042842
312.0,4293.202304906962,113.31190096947455
313.0,1469.3147032313516,161.6999221309539
314.0,5847.262281406541,116.66742386356476
315.0,472.634491016832,144.88681940878593
316.0,2494.572787893572,127.35228015530494
317.0,290.9588493571364,129.27485632127332
318.0,1878.6527392295618,130.6800330377394
319.0,428.4886865807085,110.91206827471333
320.0,3613.3607624297874,114.82187012703189
321.0,854.0698551173649,140.32964300340223
322.0,3616.4316965036514,117.35292643885458
323.0,645.67289455422,164.67256213772683
324.0,2562.503364454258,129.21663493494833
325.0,1481.7471561400612,146.27169602917087
326.0,2160.166551831241,135.13787718742125
327.0,1514.3630314861966,142.18562612225932
328.0,2045.4287505229825,204.20279029107863
329.0,17185.049729451028,108.01633625645792
330.0,3128.4582557115327,177.20574705062373
331.0,1466.9454144715871,97.83062768751576
332.0,3495.7013370486493,149.61460630355342
333.0,3338.2614687437185,98.68856737690587
334.0,1344.7356035913551,174.8614305065524
335.0,2205.8891181796657,104.1546170634608
336.0,1482.6156017425187,157.0730723719443
337.0,1496.042525318505,101.3541990710843
338.0,2737.5161773358336,143.97748442619078
339.0,705.9020396961603,113.43993279241747
340.0,1932.2911682763968,133.4690635435043
341.0,792.4774588090443,112.33988657305318
342.0,2805.60326764899,129.0940667429278
343.0,419.2469617324273,96.04020149477067
344.0,4760.195894343087,132.9084991947297
345.0,1258.8736912812392,118.01746442241054
346.0,2054.3979076818973,185.17737899288053
347.0,1267.8417337787814,137.58281978484123
348.0,2166.6979016157156,189.14844832881803
349.0,3485.9895468442555,119.8880868727161
350.0,413.421313907057,118.06723465458039
351.0,925.3047329318946,134.26019976215977
352.0,1191.464438209529,174.59157291535408
353.0,1439.0307383908346,116.45967840379284
354.0,2164.793445732934,157.95662615376133
355.0,551.1626564783141,280.3352833409463
356.0,3333.9316401785327,143.55841310562627
357.0,728.7845164816322,107.04090241462954
358.0,2103.352620575494,120.95930923954133
359.0,170.4096159707073,219.76921721427672
360.0,2282.075305936315,110.70204187208607
361.0,953.0812967574406,218.45782175371724
362.0,3009.2095032796715,118.49332354145665
363.0,1771.9554715742904,225.31502852901335
364.0,2602.55247180028,94.52041601365612
365.0,239.2932867174537,133.2074471750567
366.0,2353.833389539138,92.06756641018775
367.0,1428.5734563917242,138.71960203109248
368.0,2416.864463012326,97.82879786337575
369.0,720.3072866823983,121.62875563098538
370.0,3516.4772108166767,108.7119632844002
371.0,1285.0395039782004,159.01523024036038
372.0,1584.845617128089,97.97849298292591
373.0,1266.2707022413026,166.69693485383064
374.0,2562.3767434489546,96.69289127472908
375.0,1012.5162895549996,129.93609692973476
376.0,824.838181395476,113.96674469978579
377.0,1066.519102470137,130.4111820344002
378.0,567.7049062658881,118.57318312121976
379.0,2123.0860659209247,120.23829355547505
380.0,897.242939173852,204.01642190256428
381.0,3040.33828128387,126.71526090560421
382.0,817.536635866621,99.76912073935232
383.0,1636.3462209462186,134.06888900264616
384.0,1406.866672100674,103.24399665094191
385.0,864.9493306795396,107.07938237344065
386.0,269.28798153054925,123.96920407202936
387.0,3177.364303258828,150.36529344128024
388.0,2451.0564013945527,114.51901294339088
389.0,1476.0993988127557,113.12412926458543
390.0,540.2900558223429,191.45044535975302
391.0,2253.5648790826895,105.53583575833228
392.0,438.44027355673757,125.90044427687123
393.0,2276.628020451219,108.34834806380734
394.0,861.5752406144957,98.02296743085307
395.0,2266.3120207346947,98.34158768192414
396.0,712.9669394096791,104.65950504426033
397.0,243.41609448998102,110.15886023736769
398.0,525.5810387869142,102.41136907762096
399.0,331.26315656708414,130.1509296048072
400.0,6830.091651937672,103.02505050166961
401.0,1988.1883881138679,127.01017613564768
402.0,1662.7870552735576,110.82521598569808
403.0,1592.7422598142284,99.09281035392515
404.0,801.2985507206382,216.34777487477947
405.0,3279.859945036722,117.4136470671623
406.0,427.31044930842836,111.18641662597656
407.0,4146.869108233029,114.76924428632182
408.0,4288.989357044664,103.72809674662929
409.0,1652.7550385083418,163.55455706196446
410.0,1036.9478010508853,107.41632670740927
411.0,1049.40057564335,135.24589464741368
412.0,3015.513606972706,104.13182018649194
413.0,1579.266499605346,125.80387681530368
414.0,1887.7380679743123,102.08700659967238
415.0,2533.5501383217215,118.35004228161228
416.0,1378.487972608324,100.77880022602696
417.0,755.5528285295609,129.70184572281377
418.0,843.9056363913433,107.05764475176412
419.0,1152.3401651198424,138.63224300261467
420.0,670.1842496912602,190.4239733296056
421.0,3173.8423869402054,107.84076001567226
422.0,449.4956445153927,119.36343925229964
423.0,2676.942274928108,98.27410544118574
424.0,827.5056462032314,109.8786387289724
425.0,1640.8981340908435,100.68144004575667
426.0,143.94326126958853,116.77276439051474
427.0,1613.6535583979125,103.67352836362777
428.0,571.258453887774,116.32714769917149
429.0,1707.2042849123711,112.09437684089907
430.0,597.1451412243746,111.34188695107737
431.0,1439.8740730887027,109.2722684798702
432.0,383.0810195763124,173.41667815177672
433.0,2301.8178432703708,99.7199195123488
434.0,221.483228983923,176.19665084346647
435.0,1583.7778106912688,120.34134181853264
436.0,805.8549478901095,139.72360106437438
437.0,264.5381467956089,166.21114620085686
438.0,2910.3397309631277,117.51151497133317
439.0,2480.9681584058367,112.2445550733997
440.0,222.5526528446863,213.7321541078629
441.0,3681.7254705488012,121.37634720340851
442.0,839.104069675499,117.57036615187123
443.0,1785.4251828780014,127.7912110359438
444.0,931.908642761523,105.82338689988659
445.0,1609.983026001038,122.94942671252835
446.0,545.2994928974599,119.00106319304436
447.0,1457.7590414974093,108.34288935507497
448.0,455.6024247793851,129.68094511955016
449.0,1795.5124574609056,126.17713362170804
450.0,231.84997911148946,144.2747305593183
451.0,3077.771902251054,168.40977428805442
452.0,1259.5168393871525,110.06118479082662
453.0,437.63506285674276,124.88421138640373
454.0,353.2645146676279,122.51014955582157
455.0,1370.9726561306854,103.8495355421497
456.0,435.8586722056552,111.80769495810232
457.0,2849.4699007944314,125.90298240415511
458.0,1288.2335312903822,111.54539145192793
459.0,1561.308076844809,112.7392826695596
460.0,2056.2661879028674,100.30920336323399
461.0,478.9067956888596,140.8973191784274
462.0,1082.9037713156565,112.83473057900706
463.0,668.4003303990658,128.76515443863408
464.0,1197.6159647127195,198.53751496345765
465.0,4027.390441472119,108.1540062196793
466.0,622.612792514585,105.18636789629537
467.0,1399.648399944789,116.10743934877458
468.0,1557.0448551021618,100.69705593970514
469.0,2198.3053789575397,117.3107641896894
470.0,415.18412805394394,97.26885124944872
471.0,1182.6613212005234,99.76386236375377
472.0,458.8589737856429,173.30057747133316
473.0,2283.7404538511946,97.19979366179436
474.0,949.2419022170303,159.74800749747985
475.0,1510.065539249031,104.16652285668158
476.0,244.07896984887913,170.14065453314012
477.0,2880.5935260985834,99.10824634182838
478.0,258.32439619957506,153.33372497558594
479.0,2356.504575977862,113.99704767042591
480.0,733.4995934107156,183.523434546686
481.0,2325.9220168130187,99.24364520657447
482.0,1010.2137806498248,133.39147063224547
483.0,1042.9342723908499,95.65226401052168
484.0,111.54646131438767,110.68834710890248
485.0,866.8866216876285,98.3696791125882
486.0,1098.3532303757077,134.8131329936366
487.0,2413.7944570929394,93.60042448966733
488.0,1030.2071708903395,144.6082743983115
489.0,1146.321429326354,108.01371445194367
490.0,1484.9149592872645,143.28934897145916
491.0,1107.3335752676016,99.11282053301412
492.0,661.283909671017,143.45430435672884
493.0,697.1426501034157,102.43229626071069
494.0,673.6730110302204,141.83785420079386
495.0,398.67686331541245,107.20538920740927
496.0,1600.6408070932196,144.3612247590096
497.0,1134.4747734748184,101.18431706582346
498.0,1653.1323148564081,145.98385226341986
499.0,1454.5893122258922,96.39542167417464
500.0,1381.1609115956605,129.42322786392705
