Epochs,loss,val_loss,HC_loss,val_HC_loss,CO_loss,val_CO_loss,CO2_loss,val_CO2_loss,NOX_loss,val_NOX_loss
126.0,0.010613071573717476,0.009725199218544778,0.001852744359062127,0.0015743804271617775,0.00347371054959197,0.003307168352101089,0.004214649057200131,0.0038894437151451625,0.0010719675864838455,0.0009542066656199487
127.0,0.010580130494940672,0.009814224284574187,0.0018390643887707774,0.0015741770957494814,0.0034734786629383734,0.003307168352101089,0.004206718198511946,0.003947772793157161,0.0010608692411965355,0.000985106039402381
128.0,0.010585044955369048,0.00972417367077336,0.0018481813902299507,0.001561864545770964,0.0034734579502705303,0.003307168352101089,0.004201177996184375,0.003880398052033978,0.0010622276166952374,0.0009747427475948811
129.0,0.010579254728124265,0.010339822647208742,0.0018421777614490045,0.0019418338003456554,0.0034748929899065337,0.003307168352101089,0.00420263465417041,0.004088028916485545,0.0010595493138663764,0.0010027915109584804
130.0,0.010590748358189224,0.009771235801002079,0.0018476122812645104,0.0015546570438820138,0.003473457952345152,0.003307168352101089,0.004203297059470922,0.003937233952742946,0.0010663810706453083,0.0009721764099387841
131.0,0.010554815824804413,0.009922098866605472,0.0018300809616421457,0.0016763969891260531,0.0034734621152278902,0.003307168352101089,0.004195527098862566,0.003964101483185814,0.0010557456633632353,0.0009744320695681437
132.0,0.01055487253548247,0.009720797344922089,0.001829849298027128,0.001554867532259196,0.003473457957298916,0.003307168352101089,0.004195805430590538,0.003913553413632987,0.0010557598374915532,0.000945208048355329
133.0,0.010580652652128698,0.009752572166330832,0.0018470263344972705,0.001572387745114778,0.0034734579393871476,0.003307168352101089,0.00420333854159984,0.0039007981061803844,0.0010568298328657987,0.0009722179141761673
134.0,0.010573723826354957,0.009735939889099323,0.0018386900039267622,0.0015692355283227323,0.0034734579642490848,0.003307168352101089,0.004200445321935602,0.00392168285496798,0.0010611305478848536,0.0009378532201688406
135.0,0.010554201352603387,0.00978858969387669,0.0018309730773741046,0.0015965009178863306,0.003473457951495935,0.003307168352101089,0.004183198719864192,0.003922221613039568,0.0010665715999238355,0.0009626988495815612
136.0,0.010539377723362064,0.00978381295028396,0.001831836413706193,0.0015901552342447649,0.0034734579551609756,0.003307168352101089,0.00418418043906387,0.00389906330311126,0.0010499029238812906,0.000987426123757269
137.0,0.010546931370160028,0.009738911953374518,0.0018225994197496515,0.001550350628379901,0.003473457959146335,0.003307168352101089,0.004187204480371053,0.003918845779964491,0.0010636695200104298,0.0009625472118107714
138.0,0.010522079784757735,0.009738214373457933,0.0018311219221279927,0.0015824772174405052,0.003473457949242531,0.003307168352101089,0.004166540023220668,0.0038935890373477575,0.0010509598861085524,0.0009549797295556164
139.0,0.010525630237631334,0.009772241909589904,0.001825988558527793,0.001648263669138217,0.003473457950510769,0.003307168352101089,0.004170244576931683,0.0038651926980511455,0.001055939127856948,0.0009516172502837354
140.0,0.01047480057146865,0.009771645337053355,0.0018059342483137265,0.0015824184651573104,0.0034736581864491436,0.003307168352101089,0.0041481751782670015,0.00389091460709323,0.0010470329455338496,0.000991143905764704
141.0,0.010509297561009925,0.009687527953397978,0.0018127540840373452,0.001561907129822285,0.003473457956740221,0.003307168352101089,0.0041732525532038,0.0038769887966474043,0.0010498329681077707,0.0009414637523877528
142.0,0.010519519080509899,0.009716537107418176,0.001824317941610277,0.001551430373010899,0.003473642174151183,0.003307168352101089,0.00417365575672396,0.003908109678957151,0.0010479032087284345,0.00094982864629972
143.0,0.010529109342354924,0.00978974207088214,0.0018255484796159366,0.0015648964590230675,0.0034734641562718703,0.003307168352101089,0.00417444981639146,0.003969842344267417,0.001055646879932546,0.0009478349084157354
144.0,0.010516332350705856,0.009697971453864937,0.001822020753659138,0.0015652596569492067,0.003473457954475643,0.003307168352101089,0.004176735204167048,0.0038825471534855932,0.0010441184566081796,0.0009429963037691293
145.0,0.010495168175187473,0.009694875532387924,0.001819300136227333,0.0015702270020117937,0.0034734322708245787,0.003307168352101089,0.00415944288556727,0.0038862521368638347,0.0010429928750845681,0.0009312280728745559
146.0,0.010483112897419924,0.00970411218408641,0.0018229469995193256,0.0015577685097692522,0.0034734816989850092,0.003307168352101089,0.00413983486735438,0.0038693300379229944,0.0010468493323322078,0.0009698452426597742
147.0,0.010483815902088566,0.009860860406713608,0.001804839919929442,0.0016098862185183697,0.0034734579547661647,0.003307168352101089,0.004162369283924134,0.003945099608162201,0.0010431487373976714,0.0009987062373700225
148.0,0.01047179853786992,0.00973882082821613,0.0018060532665220648,0.0015499640134238764,0.003473473227161705,0.003307168352101089,0.004143639203401225,0.003893407799042752,0.001048632860429579,0.0009882806784610484
149.0,0.010476292781801176,0.009765929477406121,0.001811181432387935,0.0015850038078642423,0.0034734579529820645,0.003307168352101089,0.004134610840343868,0.0039028468724632923,0.0010570425515255626,0.0009709104753104388
150.0,0.010484604781444648,0.009630168637960181,0.001816350467710101,0.0015515139451479749,0.0034734579554068015,0.003307168352101089,0.0041545285098370886,0.003839937369759896,0.0010402678503376092,0.0009315489362381801
151.0,0.010462746583825192,0.00967238222599022,0.0018007566315410817,0.0015539798817885999,0.0034734082725558463,0.003307168352101089,0.004142294971016273,0.0038512835085071626,0.0010462866857123706,0.0009599504635737764
152.0,0.010449413639529476,0.009735389869104254,0.0018008259404423837,0.0015943221800198046,0.0034734579428547826,0.003307168352101089,0.0041337545931016744,0.003871213979716359,0.001041375150938043,0.0009626853601926551
153.0,0.01045129628587799,0.009705208401410956,0.0018028699625672407,0.0015524336691571069,0.003473457951447515,0.003307168352101089,0.00413792492782838,0.0038925050067736087,0.0010370434531797644,0.0009531013841655212
154.0,0.010447011522631581,0.009617583473869257,0.001805422683560495,0.0015356294312691952,0.003473457961869043,0.003307168352101089,0.004125245614331153,0.0038626648034897565,0.0010428852480412574,0.0009121209283780732
155.0,0.010431699776801416,0.009644159228362892,0.0017991757866952578,0.001574262849057376,0.0034734579582524224,0.003307168352101089,0.004129103551246753,0.0038481741845784153,0.001029962491428909,0.0009145538560586928
156.0,0.010440067486551961,0.009662755692555513,0.001797256403698621,0.001560049029310299,0.0034734579462479247,0.003307168352101089,0.004126031375266576,0.003870719546651921,0.0010433217682610722,0.0009248187746267729
157.0,0.01042466466102116,0.009644374218708587,0.0017908736065820347,0.0015521022839300547,0.003473457949454835,0.003307168352101089,0.004124341234810905,0.0038481291137027382,0.0010359918604339311,0.0009369744525102204
158.0,0.010441480730873086,0.009736264441786885,0.00179985809052736,0.0015880329599248836,0.0034734579509037183,0.003307168352101089,0.00412310962695233,0.003878859727158818,0.001045055051697548,0.0009622034495652624
159.0,0.010436543980144495,0.009660514420084799,0.0017985655369878865,0.0015674856111659002,0.00347345794354384,0.003307168352101089,0.004126717748275193,0.0038556565231678656,0.0010378027505405026,0.0009302039282735194
160.0,0.010438158196907684,0.009741443215071057,0.0017997204170276827,0.0016029663839848725,0.003473457949060024,0.003307168352101089,0.004127875255355757,0.003877280840408491,0.0010371045603198552,0.0009540276807387955
161.0,0.010419734489189442,0.009624240334503998,0.001794034930458679,0.001551944714614996,0.003473457947868141,0.003307168352101089,0.004119196544025591,0.0038299933727854486,0.0010330450513639676,0.0009351339233129617
162.0,0.010421599267466799,0.00961846138806196,0.0017940149317362765,0.0015446098615151515,0.0034734269932964676,0.003307168352101089,0.0041177596446161325,0.003839861773636687,0.0010363977023116952,0.0009268213862384947
163.0,0.010411734292994761,0.009661386525847204,0.0017986852126557168,0.0015534810281599655,0.0034736803656956494,0.003307168352101089,0.004110683651274775,0.003861107882198079,0.0010286850451402575,0.0009396293045688352
164.0,0.010418743744924111,0.00969892468325849,0.0018000875762106204,0.0016001205643343863,0.0034734579451007374,0.003307168352101089,0.004111490439363853,0.0038557095288785067,0.0010337077754978715,0.0009359262649774754
165.0,0.010408645178448379,0.009657223631575654,0.00179470687107001,0.0015484814232704903,0.0034734579467581997,0.003307168352101089,0.004115230589372049,0.003847878456169595,0.0010252497735415641,0.0009536953964607501
166.0,0.010421136759544673,0.009610936653020591,0.0017908654131416574,0.0015503717751471297,0.003473457958006597,0.003307168352101089,0.004114594727331057,0.00383454039638053,0.0010422186771799943,0.0009188561133333372
167.0,0.01039409374447262,0.009648177445474521,0.0017849705068060694,0.0015411096677948805,0.0034734579451081867,0.003307168352101089,0.004099214103089151,0.00384058135321842,0.0010364512130498758,0.0009593180470479191
168.0,0.010408200220573196,0.00979851431203546,0.0017842320070851298,0.0015939960944758777,0.0034734579553174104,0.003307168352101089,0.004122962971194227,0.003914488947182505,0.0010275472717389488,0.000982860903349754
169.0,0.010398893551078137,0.009612789881371089,0.0017915962464896983,0.0015490317046413465,0.0034734579516672685,0.003307168352101089,0.004105905758066234,0.0038208472585967773,0.0010279336100663444,0.0009357424873427772
170.0,0.010383543582882153,0.009690397745367814,0.0017861218831191907,0.0015628724403074857,0.0034734579555334394,0.003307168352101089,0.004091396630190544,0.0038565154081782113,0.0010325671086065982,0.0009638415322813537
171.0,0.010378660685522755,0.00974737336317524,0.0017875765067506897,0.0016260072454835886,0.0034733460593333178,0.003307168352101089,0.004092070355918752,0.0038535196941616723,0.0010256677449601412,0.0009606780562233121
172.0,0.010389205526301131,0.009668048212339514,0.0017924277232160112,0.0015665745172060365,0.003473473710455413,0.003307168352101089,0.004095611487882684,0.003864978328666626,0.0010276926039564697,0.0009293270263328229
173.0,0.01036608688048448,0.009648963167194572,0.0017833836688255068,0.0015494207121452804,0.003473457735578858,0.003307168352101089,0.00408033925768602,0.0038421756282447815,0.0010289062475188778,0.0009501985057980369
174.0,0.010381797343594176,0.009630510796863601,0.0017871150029547115,0.0015617651334625966,0.0034734579587515236,0.003307168352101089,0.004089530318928012,0.0038379002962593252,0.0010316940491499143,0.0009236770446472395
175.0,0.010357453698165946,0.009614168585613961,0.0017784434681502417,0.0015385219061402507,0.0034734579524717895,0.003307168352101089,0.004068698187067515,0.00382976719709354,0.0010368540654654768,0.0009387110701346418
176.0,0.010353058246670613,0.0096033040578576,0.001778781010849581,0.001545681152611948,0.0034734579540100638,0.003307168352101089,0.004077738732917255,0.0038276511919786015,0.001023080562097545,0.0009228033661513064
177.0,0.0103649419034291,0.009657266979552243,0.0017816450649419536,0.0015707873759087101,0.0034736817137601583,0.003307168352101089,0.004084401342414008,0.0038390208764174784,0.0010252137965671558,0.0009402903873229491
178.0,0.010360020386598223,0.009587069186600107,0.0017730088584080852,0.0015308072275975787,0.0034734579584814874,0.003307168352101089,0.004090624584190911,0.0038309218883414288,0.001022928994557428,0.0009181716653712146
179.0,0.010354961079019892,0.009603925815196805,0.0017735081981129538,0.0015483868055332607,0.003473457956982322,0.003307168352101089,0.004081976403054983,0.003821150629535901,0.001026018538624036,0.0009272200436716333
180.0,0.010341917285480687,0.009598315044110515,0.0017852545556454105,0.0015318760524892672,0.003473457946430432,0.003307168352101089,0.004060035050394451,0.003821526899231092,0.0010231697499593435,0.0009377437642175998
181.0,0.010345136076098998,0.009693695052539048,0.0017712333446790324,0.0015684730964606723,0.003473457959574668,0.003307168352101089,0.0040703311871340166,0.00387411268458003,0.0010301135990920965,0.0009439410242421863
182.0,0.010345640055855152,0.009715758125331812,0.001776972412337118,0.0015762903888373498,0.003473457959164958,0.003307168352101089,0.004074662282970832,0.0038853671179098913,0.001020547420497069,0.0009469322353907288
183.0,0.010338022513424586,0.009541858038058139,0.0017681519852226237,0.0015259902277832175,0.003473457951883297,0.003307168352101089,0.004077692221469887,0.00376099445354141,0.0010187203677760547,0.0009477050202216309
184.0,0.01032665129384612,0.009687087400634026,0.0017763017007016175,0.001592385859019141,0.0034734579453372517,0.003307168352101089,0.004060584167371628,0.003835808846940786,0.0010163074445618024,0.0009517243588484722
185.0,0.010341370827866656,0.009582650929137336,0.001778787153295616,0.0015414046142216927,0.0034734579515797396,0.003307168352101089,0.004059318779500492,0.003786430806138474,0.001029806947584183,0.0009476471171155054
186.0,0.010341153036806524,0.009546357204974086,0.0017768630860809755,0.0015282903151099894,0.0034734579434358257,0.003307168352101089,0.004072941542841586,0.003800465996511374,0.0010178904572633153,0.0009104324594860356
187.0,0.01032405167891251,0.009547642008922299,0.001766657684975184,0.0015287769197729242,0.003473457961828072,0.003307168352101089,0.004062510860330863,0.0037838891447129147,0.0010214251640907456,0.0009278076514350671
188.0,0.010322000777611657,0.009578224003604833,0.0017676637429087337,0.001536375487276663,0.0034734450902874038,0.003307168352101089,0.004058619865158702,0.003797038868944477,0.0010222720625723155,0.0009376412537573158
189.0,0.01032055360078025,0.009587492378314636,0.0017727488571348802,0.0015274909877253824,0.0034734579493430964,0.003307168352101089,0.004057273061382751,0.003833627528509796,0.0010170737284411154,0.0009192054806287167
190.0,0.010334533538135801,0.009575557233877756,0.0017740383747934644,0.0015547620337566116,0.003473457953261412,0.003307168352101089,0.004065430532589563,0.003785296388855764,0.0010216066947941532,0.0009283304088881139
191.0,0.010314009702809133,0.009612477959105319,0.0017636829311955349,0.001554885974746471,0.0034734579511532687,0.003307168352101089,0.004056411204903923,0.0038237328947902426,0.0010204576258289488,0.0009266907036660647
192.0,0.010320619891680772,0.009567576185934816,0.0017770226897347596,0.0015377279961353446,0.0034734543804725592,0.003307168352101089,0.004051245713605255,0.003808970684564637,0.001018897108067466,0.0009137092068644671
193.0,0.010289306327492274,0.00954338139026026,0.0017618134080910554,0.0015428982236946303,0.0034734579445979117,0.003307168352101089,0.00403722872230181,0.003775691694482524,0.0010168062424542948,0.0009176231012697515
194.0,0.010305643608730656,0.009559338155295772,0.0017677151771015778,0.001534705625721598,0.0034734557386233793,0.003307168352101089,0.004046537309834787,0.0038056497275328733,0.0010179353739584926,0.0009118143774450801
195.0,0.010287382143271956,0.009574984309115974,0.0017564207777463542,0.0015264088032890654,0.0034732349659893935,0.003307168352101089,0.004039886712393157,0.0037927382361879923,0.0010178396865750457,0.000948668918293917
196.0,0.010287926568248507,0.009597839019803598,0.001756053844235312,0.0015346567712734697,0.0034734358785095346,0.003307168352101089,0.0040469532695362265,0.0038332512502331838,0.001011483587284736,0.0009227626348675611
197.0,0.010309403789768735,0.009598957562887298,0.0017724115209386039,0.0015658320863722861,0.0034734579490786474,0.003307168352101089,0.00404639487990575,0.0037698233309424777,0.0010171394302073108,0.0009561337760488139
198.0,0.010316333743257593,0.009618224984686606,0.001765870938503265,0.0015326727746974172,0.003473681125874981,0.003307168352101089,0.00406446612647929,0.0038340496962939135,0.0010123155652779822,0.00094433415754185
199.0,0.010282102189842483,0.009593037804500477,0.0017596613931674786,0.0015430653471707543,0.0034731686199903494,0.003307168352101089,0.0040339637743185336,0.0038379236977353847,0.001015308401753419,0.0009048804143781269
200.0,0.010274919497388178,0.009547495514288877,0.001755201348702251,0.0015331410130927836,0.0034734579569264527,0.003307168352101089,0.004035093381906944,0.003784569791936019,0.0010111668077276278,0.0009226163661110013
201.0,0.010276786493998406,0.009586314976931434,0.001755447073642229,0.0015519661991564985,0.0034734579552950628,0.003307168352101089,0.004031412035888585,0.003816096515935615,0.0010164694258473614,0.0009110839280920074
202.0,0.010260994516660987,0.009523304686210583,0.0017476281156553872,0.0015169240957178941,0.0034734579437412454,0.003307168352101089,0.004029638720681071,0.003790798837496366,0.0010102697586852661,0.0009084133461393229
203.0,0.010290017188011574,0.009577692166449455,0.001763352231484573,0.001552185521689669,0.0034734579490227776,0.003307168352101089,0.004039338284290904,0.0037905440051018017,0.0010138687472856331,0.0009277943032410815
204.0,0.01026857822081453,0.009543119817338111,0.001758020498863304,0.0015366155986006925,0.003473457951719413,0.003307168352101089,0.004026042076131171,0.0037719240368136266,0.0010110577047540278,0.0009274117423063606
205.0,0.010277723039777335,0.009567446496942167,0.0017520878772718511,0.0015517747673149537,0.0034738989625320935,0.003307168352101089,0.004034529508865444,0.00379196935949982,0.001017206695990942,0.0009165340540205976
206.0,0.010257125550707043,0.009494279982774328,0.001752207687391547,0.0015194777231606255,0.00347345795705309,0.003307168352101089,0.004017157775275616,0.0037683338686797145,0.0010143021234108826,0.0008993000353373856
207.0,0.010251525054956611,0.009510375305105383,0.0017484994850022468,0.0015312556936237546,0.0034734579562224967,0.003307168352101089,0.004020639784916351,0.0037556281890162337,0.00100892780531959,0.0009163230917917871
208.0,0.010264621981051346,0.00957999402959408,0.0017540540133496735,0.0015317876795237673,0.0034734579485665097,0.003307168352101089,0.004025233907819088,0.003800400557394071,0.0010118761154587995,0.00094063745850712
209.0,0.01023372845374318,0.00952084778157538,0.0017467830853835709,0.0015172613157750335,0.0034734579501476174,0.003307168352101089,0.004010316779201679,0.0037849744729290566,0.0010031706594357437,0.0009114435970567238
210.0,0.010249919054335447,0.009487271501623344,0.0017430775527193527,0.0015151186039662244,0.003473430277962474,0.003307168352101089,0.004026862712870427,0.003759450069169788,0.001006548494741193,0.0009055345038121519
211.0,0.010254091767382987,0.009565327049306677,0.001752841986170738,0.001538552450338421,0.003473457946936982,0.003307168352101089,0.004020771468100839,0.0037918698290181313,0.0010070203779209952,0.0009277363722751335
212.0,0.010224293497874666,0.009603259686427347,0.0017437808126055565,0.0015713269266294898,0.00347345794619578,0.003307168352101089,0.004000182175703907,0.0038079099794256204,0.0010068725672868076,0.0009168543925040513
213.0,0.010234186164305934,0.009494026963502962,0.0017519977478354207,0.00152377067697536,0.003474018856439311,0.003307168352101089,0.004000436375668512,0.0037566981526744357,0.0010077331906852575,0.000906389725231649
214.0,0.010238875667283213,0.009543410684967746,0.0017495665628058327,0.001537549112179005,0.0034734579537158174,0.003307168352101089,0.004006254256788135,0.003778971275417189,0.0010095969140529334,0.0009197219407460354
215.0,0.010242977639326006,0.009494878031672885,0.0017463250059404384,0.001510313735420987,0.0034734579416107543,0.003307168352101089,0.004009953581808449,0.0037705865537851196,0.0010132410982905652,0.0009068093939245219
216.0,0.010216331912674195,0.009521420650915482,0.0017482353470826308,0.0015303300500430009,0.0034734579535742813,0.003307168352101089,0.003997695778671964,0.0037680113257729194,0.000996942822921929,0.0009159109335427456
217.0,0.010210900125529167,0.009523711307319932,0.0017447849631014995,0.0015217395704826004,0.003473401909637506,0.003307168352101089,0.003997423685334755,0.0037639308994359905,0.0009952895908349397,0.000930872492430952
218.0,0.010246445211179908,0.009491371568449706,0.0017422775001759755,0.0015284122242100035,0.0034734579459238814,0.003307168352101089,0.0040124792737669356,0.0037584841666857102,0.0010182305081047002,0.0008973068155259791
219.0,0.010222822854577878,0.009582896276618137,0.0017337865824946365,0.0015270160933651864,0.0034734579503115015,0.003307168352101089,0.0040027174474602505,0.003811912939008702,0.001012860886299228,0.0009367988695927189
220.0,0.010210892175869861,0.009524939709281277,0.001739485698904562,0.0015027170728735715,0.0034734579452906935,0.003307168352101089,0.003996728502272476,0.003779291265887512,0.0010012200250391846,0.0009357629941237017
221.0,0.010236305905274879,0.009473887581944595,0.0017518956571553337,0.0015159154506645752,0.0034734579565390907,0.003307168352101089,0.004002343328711592,0.0037560645678126623,0.001008608975091252,0.000894739197399112
222.0,0.010219381788923381,0.009422637424726132,0.0017440499877547475,0.0015058397384689864,0.0034735440599563496,0.003307168352101089,0.003992598045657002,0.003712578493511075,0.001009189695904467,0.0008970508232754252
223.0,0.010219610273141746,0.009512873679458607,0.0017513847958682827,0.0015251189510218583,0.0034734579576117855,0.003307168352101089,0.003989513496145897,0.003772748237805184,0.001005254036073386,0.0009078381602037786
224.0,0.01023183261131167,0.009470577776767667,0.001748264209335139,0.0015292263208760465,0.0034734579513692977,0.003307168352101089,0.004007582697906126,0.0037308558657796853,0.001002527760291913,0.0009033272215016662
225.0,0.01019570562511528,0.009488529104015727,0.0017350966811272902,0.0015153915423252468,0.0034734579509297907,0.003307168352101089,0.003982896195292757,0.0037733849264597434,0.0010042547675139584,0.0008925842648866797
226.0,0.010201677688954688,0.009527684030265363,0.0017440684411857811,0.0015317617590430222,0.003473457941726218,0.003307168352101089,0.003980869094970457,0.0037741250288678705,0.001003282235258147,0.0009146289132507717
227.0,0.010197206940302586,0.009555587980544396,0.0017328988084241597,0.001508046696517957,0.003473457959377262,0.003307168352101089,0.0039914754631729865,0.003778176008892206,0.0009993747040699247,0.0009621969017984106
228.0,0.010201466496368107,0.009483654572625339,0.0017256965734183708,0.0015317139651155323,0.003473457950825501,0.003307168352101089,0.0039974438802075985,0.0037583673357608864,0.001004868096798703,0.0008864048588776636
229.0,0.01019693052457888,0.009529403481291122,0.001743160323558766,0.0015258291167249253,0.003473457953976542,0.003307168352101089,0.003981698687217812,0.0037946955050337733,0.000998613546186148,0.0009017105324977247
230.0,0.010189033652233124,0.009481916916352848,0.0017353135699449353,0.001509067692620132,0.003473457954453295,0.003307168352101089,0.003985414647064091,0.003753888153842676,0.000994847488172582,0.0009117926393587092
231.0,0.010188425241465463,0.009585418351784078,0.0017334260215282533,0.0015601214376143064,0.0034734579470859675,0.003307168352101089,0.003982059819196776,0.0038055171058991163,0.0009994814436850158,0.0009126114426344601
232.0,0.010198625652879195,0.009448758119563251,0.001734651447465252,0.001518762576419289,0.003473482157703577,0.003307168352101089,0.003996727773849381,0.0037282828964690607,0.000993764273618883,0.000894544316539495
233.0,0.010189088646443047,0.009452506643225347,0.001733692347902651,0.001510603528763953,0.003473457956352859,0.003307168352101089,0.003982619421169796,0.0037436252476569787,0.0009993188934005063,0.0008911094914824632
234.0,0.010184738873376795,0.009566380622807917,0.0017304534682414054,0.0015102936962530272,0.003473457961077558,0.003307168352101089,0.0039855217466311455,0.0038027341834178646,0.0009953056863505527,0.0009461843938638211
235.0,0.010178370541428693,0.00943377765602572,0.0017265217658794555,0.0015106937388687112,0.0034735137746158763,0.003307168352101089,0.0039726512331054705,0.003713110230371093,0.0010056837526593145,0.0009028053056256927
236.0,0.010194831824310087,0.009616152971691187,0.0017312112461494971,0.0015257657277329875,0.0034734534360988645,0.003307168352101089,0.003990464313168339,0.0038169670818096572,0.0009997028198658025,0.0009662518035517951
237.0,0.01018394763069526,0.009465041309704759,0.0017303415025014218,0.0015065065846214224,0.003473457959909885,0.003307168352101089,0.003987293048755513,0.003743537924068188,0.0009928551165207984,0.0009078284300881948
238.0,0.010187916212095326,0.009442733709910412,0.0017330294792268458,0.0015142293823208342,0.0034734579520732537,0.003307168352101089,0.003982712323095844,0.0037215742175182457,0.0009987164643748584,0.0008997617568510085
239.0,0.010174986153451988,0.009477443788210152,0.0017263636319777226,0.0015163095384890545,0.0034734579595783925,0.003307168352101089,0.003976835306117703,0.003748784433608855,0.0009983292426953905,0.0009051814644897612
240.0,0.010176774857002923,0.009488591760547609,0.0017363844579716661,0.0015145710856938129,0.0034734579565614382,0.003307168352101089,0.003971030402009232,0.003773169326296804,0.0009959020502181993,0.0008936829693130616
241.0,0.010162734136066304,0.009530708626425645,0.001729753364702884,0.0015191383505374048,0.0034734579477266048,0.003307168352101089,0.003968344673653995,0.0038001613158924305,0.0009911781335245893,0.0009042405577042077
242.0,0.01016324872929585,0.009905091123591078,0.001726076834335579,0.0015982396442143737,0.003473457957526119,0.003307168352101089,0.0039626012504154675,0.004017542488801493,0.0010011126764984544,0.0009821406867371676
243.0,0.01017667019640493,0.009435134422699562,0.0017291527376546035,0.0014927721521448862,0.0034734579588967846,0.003307168352101089,0.003977057273908766,0.003734329121763238,0.0009970022252296456,0.0009008647954016462
244.0,0.010141389311143379,0.009423004951502528,0.0017238863730857572,0.0015001104519963989,0.0034734579469444314,0.003307168352101089,0.003950383340143493,0.003717692746307166,0.000993661663666978,0.0008980333395678925
245.0,0.010171304293378163,0.009469813603115473,0.0017303798848254054,0.00152961286473738,0.0034735711340806137,0.003307168352101089,0.00397187348699929,0.0037249406610286835,0.0009954797715686638,0.0009080917336193027
246.0,0.010160570948424735,0.009594301395175446,0.001727954661043958,0.0015514201453870479,0.0034734579451566067,0.003307168352101089,0.003960559212307639,0.003814286022347648,0.0009985991427125134,0.0009214268865543571
247.0,0.010145718927454703,0.009533660489677742,0.0017198162618909051,0.00152435137459778,0.0034734564944113666,0.003307168352101089,0.003958714817265355,0.0037910447111255546,0.0009937313493616443,0.0009110960036871127
248.0,0.010134678259356046,0.009422645102476018,0.0017214887796683231,0.0015043291023240878,0.0034734579571126844,0.003307168352101089,0.003944610898148891,0.0037199792303531094,0.0009951206191865175,0.0008911683729674462
249.0,0.010145764236876766,0.00946879120603669,0.0017280107711153483,0.0015053010157361677,0.0034734579560101926,0.003307168352101089,0.003953546123797617,0.0037638840603703904,0.0009907494210340806,0.0008924377513044819
250.0,0.010149443485326086,0.009411886437753864,0.0017227325599955235,0.0014964318877748242,0.003473457951823703,0.003307168352101089,0.003954731380073873,0.0037269810910568134,0.0009985215862425793,0.0008813050633758307
